beneficiary_avg_age,pct_female,pct_black,pct_hispanic,pct_medicare_medicaid,pct_alzheimers,pct_congestive_heart_failure,pct_copd,pct_depression,pct_diabetes,pct_ischemic_heart_disease,pct_arthritis,pct_psychotic_disorders,pct_stroke
75.36206074457942,0.5096199713785976,0.0246462076641755,0.0615360152647479,0.1963746223564954,0.2483701699354428,0.4916520911782477,0.3200826839567499,0.3426617904469709,0.4523771662372396,0.6260136747487677,0.4989664493862299,0.0445221816974081,0.1357926539166799
77.01588928863147,0.5772680676576115,0.0321629933367503,0.0165299846232701,0.2756278831368529,0.2968990259625833,0.4164531013145822,0.2730650946578677,0.3951819580785495,0.4267042540576628,0.5858534086560738,0.6009738596437725,0.0572783186731163,0.127754997565223
76.36532134387805,0.53692330189369,0.0238356364699861,0.0363383782993346,0.1495576515317686,0.3035022299255319,0.3742414271944506,0.2363456898830152,0.3775681803168823,0.3771660449578854,0.5217518463638956,0.5315858739362068,0.0430284417824084,0.1238575714077648
74.94612650962473,0.5670220326936745,0.0548685145700071,0.0025586353944562,0.1798152096659559,0.275764037207818,0.3584932481502487,0.2948116560244492,0.4267235251647476,0.3565031982678038,0.5739872067692964,0.6778962331168443,0.0419331914746268,0.1360341149692963
75.6321948697937,0.5390950069348127,0.0132628294036061,0.0060679611650485,0.1266470180305131,0.2533807211941747,0.3697988906037621,0.2792128986874133,0.3900832178564494,0.3444868240058946,0.5627600555295597,0.6289008320067614,0.0274791956384361,0.1225728154739944
72.56251383239211,0.5150475768975437,0.0339676919672493,0.0095153795087408,0.3258464262004868,0.2665412701141846,0.4340562071732684,0.304824075894003,0.3624695728311573,0.4156893120667183,0.6078778494097145,0.5495684884372648,0.0780039833566054,0.1115290994678026
69.20851635179356,0.471896860257036,0.214169513583862,0.0252155523019359,0.2181958679030421,0.1959085733364649,0.4251667482185212,0.2491459249053603,0.3549699041380348,0.4045062633392711,0.5491703270892713,0.4084919472518708,0.0323735154402554,0.1550756467422319
74.40753871969024,0.552715058779623,0.0158611681283821,0.0024258257137525,0.2642284008210487,0.2450083974338496,0.3866392982731853,0.2873670461860422,0.4144429931349132,0.4233998880813585,0.4948684456676619,0.6064564286338869,0.0498227281175592,0.1016980782388505
71.9830743789567,0.514069090714934,0.1135138021250467,0.0512574082972929,0.3646217096481392,0.2688344283038069,0.4026376207938491,0.3312510011791339,0.421111645226547,0.4595013082316194,0.5946393296314272,0.4840087566120989,0.0752309253960168,0.1508889960198622
74.30136467162622,0.6046247156937073,0.0142153146322971,0.0197119029567854,0.2898028809704321,0.2738817286027293,0.3690295679886277,0.3387035632623199,0.3811599696050037,0.3987869598468536,0.4994313876349507,0.6247156937827899,0.0784685369821834,0.1224412435587566
74.8063038057595,0.5560955290197167,0.0581782838100527,0.0158289364065537,0.2370174951402388,0.293529575246737,0.3468480977214662,0.3056095528558733,0.4309913915805332,0.3961399612367398,0.4880588725074979,0.5211052484632047,0.0734518191124687,0.1430158290995556
76.58555501406688,0.5523509452254,0.0029083858458555,0.0172079495879786,0.2544837615123606,0.2210373242678138,0.4386815316643238,0.3778477942799321,0.2772661175651963,0.3873000486391178,0.5404750366228793,0.4915172079226855,0.0310227823504604,0.1255453223955404
75.44497991773815,0.5048995983935743,0.0478714859437751,0.0110843373493975,0.2032128514056224,0.2766265062562249,0.4228112449331727,0.305220883780241,0.431164659,0.410602409901526,0.5942168675726908,0.4467469882070682,0.0710040160751807,0.1355823293656224
74.80404683554639,0.5251251544793784,0.0245491296788923,0.0461029303952577,0.1863387863681112,0.2502251734128946,0.4174608826556838,0.2556293333017951,0.3793804067050753,0.415072997850841,0.5648185002063636,0.5109863639954966,0.046333340469345,0.1456190695188622
77.07345379702512,0.5782282944028206,0.0137358601439694,0.0102835316585867,0.25275451740855,0.2510650799936095,0.4376377258300279,0.3450859408610988,0.3312031730351844,0.4236815043825473,0.6533715296867196,0.63662406344513,0.0480387837941824,0.1449243424842808
77.80458658769705,0.5674518201284796,0.0642398286937901,0.0079436347309525,0.122815500448988,0.3196794916651931,0.3384679146088278,0.2141327626626372,0.3799129656608413,0.3189887406883332,0.5455550181633626,0.5485943223363957,0.0448988049002555,0.178766319241072
69.11274336516459,0.5035398230088496,0.6379646017699115,0.0612389380530973,0.5549557522123894,0.3117699114885841,0.4729203542863717,0.2700884956362832,0.3754867254869026,0.5561061948061061,0.6092035397706195,0.4407964603163717,0.1280530974570796,0.1849557519358406
73.86827157113605,0.530159588855829,0.0144711928590749,0.003786854206113,0.2258588044360292,0.2399242627986205,0.4465783066087369,0.3216121178732756,0.352988909979037,0.3878820667982147,0.5511225316425481,0.5133892343753043,0.0673519069651068,0.1023803084250743
74.4984044081143,0.5526544821583986,0.0565709312445604,0.0034812880765883,0.2332463011314186,0.2544241371763852,0.4105018860876124,0.3942558747043806,0.3208587179860748,0.4090513488999129,0.542790832516101,0.474035392921671,0.0487380329593849,0.1018276764664926
75.70785881321056,0.5212018415313787,0.0270575882400452,0.0142960988611582,0.2187222356837089,0.2553105565027058,0.4570713191734109,0.2732412568832081,0.3673370486790243,0.4657135937065665,0.6060092076320167,0.4648251355804054,0.0523382603649139,0.1114611099291656
77.75178107816899,0.5572940941474133,0.0375524335841267,0.0093215260669818,0.0950795658832145,0.2924961715529662,0.3549503962274452,0.2297090352780477,0.4024901792413609,0.3343764564624808,0.5580930823313137,0.5289300222339037,0.0478726945089553,0.179173047494174
68.86163697056793,0.5118318485523385,0.6329342984409799,0.0147550111358574,0.5773942093541202,0.2948218262995545,0.4658964366013363,0.3833518930701559,0.4198218265311804,0.5176781735757239,0.5982739422126949,0.4458518930167037,0.1309855234287305,0.1794265035757238
76.88252609049505,0.5507091249665507,0.0583355632860583,0.035054856837035,0.2691998929622692,0.3379716351742039,0.4872892695017393,0.3564356435480331,0.4637409684104897,0.4597270536216216,0.6454375165434839,0.5279636072954241,0.1000802786663098,0.140219427385871
69.701265980283,0.4782755653883973,0.12601401179941,0.008480825958702,0.2525503933136676,0.2244960666089601,0.3587450837390917,0.2928035890160705,0.4114736970465216,0.4014564898449176,0.5992809735293756,0.5483652901467244,0.0478429204920415,0.1571718290286995
71.22873381948878,0.5148405431007262,0.2077991790337859,0.029712661825071,0.2776444584780549,0.2276286706500473,0.3460056838121882,0.2531417746763814,0.392074518938175,0.4143353330671929,0.5256078310446795,0.5259235874033786,0.0461635619679823,0.1834859488085569
76.1775844437659,0.5513964029828923,0.069235268314081,0.0247112150899254,0.1407369498464687,0.2586635473887995,0.3864600087452113,0.253984500755593,0.3915777162634888,0.38441292610367,0.607618072780158,0.4908612371448311,0.0422576401973972,0.1552127503844129
72.69309084644274,0.5544726766446223,0.2131047685346327,0.0213191785589975,0.3188304907761921,0.2843717369664983,0.4130699618457188,0.3502436475851896,0.4320396795428124,0.4414375215988513,0.5666550641997041,0.4638879222019665,0.0727462584098503,0.1798642534204664
77.64863081405477,0.5875948531837677,0.0062685582316067,0.0557571758495546,0.335697789508413,0.3340481689133949,0.4856483009531508,0.4478719895062685,0.3681953153213461,0.4561200925181458,0.6804684923802375,0.6713955791337842,0.0773672054759155,0.1418673707047179
75.71326062101205,0.5316877152698049,0.2741102181400688,0.0094718714121699,0.2052238805970149,0.2625143515284155,0.4805396095177383,0.2423650974793915,0.3797933411179104,0.4006888634022962,0.6353616533687716,0.5161308840283582,0.0413892078063719,0.1460964408919058
74.02930226819142,0.5177134622312958,0.0886273567911612,0.0702533925783595,0.2495496577398823,0.2488291100326648,0.3979824664214002,0.3782874986719107,0.3489852288396781,0.4479404347683439,0.569833073075057,0.4516632640399904,0.0505584245383691,0.1533565509120932
77.11499173810124,0.5147964548595464,0.0141955835962145,0.0112663361874718,0.136923539131741,0.2579990987739222,0.3995793901788343,0.2778278505623404,0.3703620250446147,0.3618747182574732,0.5327474839245906,0.5253868109740123,0.0415352257624305,0.1438335588569926
73.96437782399742,0.533204384268214,0.152321083172147,0.0647969052224371,0.5285299806576402,0.4166666668236621,0.5217601550012895,0.3542875564419729,0.4553513863015797,0.526112185808833,0.6550612506102514,0.506769825691167,0.1099290779145712,0.2229206962488717
73.55467038346944,0.5411272654849631,0.067715594503087,0.0043815972913762,0.2704640509858594,0.2549292968621788,0.3933479389034057,0.309101772614021,0.3626767577394941,0.4088826929243178,0.6213901613439554,0.5451105356785502,0.085640310704043,0.1422027484871539
76.96329800983027,0.5761178599121219,0.0790902041871284,0.0087016455587145,0.1879038511243215,0.3498750755846472,0.3751184630628069,0.2619970706276385,0.396829499489963,0.3656414232862928,0.530024984943913,0.5744809167694495,0.0619453776691651,0.1580080985441543
72.07165584206682,0.4968182420787485,0.3622563966591541,0.0192231207742277,0.3008749834283442,0.2572583851419859,0.4984754079679173,0.2763489327553361,0.3814795173733925,0.4500861724137611,0.6004905209117062,0.5333421715996288,0.05640991638254,0.1570330110319501
76.28689492440968,0.5425029515938606,0.0076741440377804,0.0104289649744195,0.1401023219205037,0.2302243210005903,0.4393939394391972,0.3128689495200708,0.379378197472255,0.4114521841192444,0.5905155450525383,0.5308933491038961,0.0419126327255017,0.1155057063878394
71.27382812431152,0.53173828125,0.226953125,0.02685546875,0.252734375,0.1884765623037109,0.3320312500308593,0.2272460935091796,0.3887695312833007,0.3727539065505859,0.4871093749590821,0.5377929687773437,0.0440429686125976,0.1197265625832031
76.80314291891803,0.5423656827351879,0.0155022297727755,0.0057337014228073,0.1107453811849649,0.2575918456303886,0.3863877679238691,0.2455935442237205,0.3330855806172224,0.32278615420928,0.4392652365627522,0.5253769375751752,0.0419409640898279,0.1524739862729879
76.1484878288474,0.5589765986097464,0.147141245405248,0.0151399352185464,0.1738908905630163,0.2843833023465443,0.3494195145370309,0.2160716236102559,0.4009535248293481,0.371073989544601,0.507078647358154,0.5309167667899334,0.063544054870619,0.1878298210966263
76.91142900646477,0.533404352457769,0.0076091919038198,0.004261147466139,0.1220514381372698,0.2264495510308933,0.3839598235840816,0.3160858319061025,0.3691979912520163,0.4203317606120834,0.5970171968478162,0.5125551666612388,0.0340891797557449,0.1226601735329478
76.01310930437685,0.5108936484490398,0.0135709010339734,0.0143094534711964,0.2403064992614475,0.2360598227149187,0.492799113849243,0.3336410634354689,0.3214549481081056,0.4321454949551329,0.6483567209345458,0.556037666250277,0.0486521416951624,0.1226920236780834
72.0038137951217,0.4937745372966909,0.0368480089736399,0.0274817722938867,0.1924284913067863,0.2080762759119461,0.3785754347485698,0.2443073471876612,0.3947279865420078,0.4184520471672462,0.5149747616786314,0.4974761638024677,0.0321929333041503,0.1537296690531688
75.34897706835656,0.5182104316546763,0.0296762589928057,0.0175359712230215,0.1502360611510791,0.2603417266883431,0.3887702338347572,0.3155350720017985,0.3823628594066435,0.4095098922648943,0.6251686154321043,0.4915692447483139,0.0455260789982014,0.1424235611157261
74.33086497720498,0.5222939971640145,0.0463210965810619,0.0053568615093745,0.1596029620293051,0.2289270519790452,0.4075941386349457,0.3634788085922483,0.3343311802708366,0.4086970221961556,0.5567984873987711,0.5248148731660627,0.0319836142588624,0.1135969750011028
75.117672601857,0.5427702996092054,0.073527283253727,0.0040526849037487,0.1815023881893182,0.2877406283381096,0.4294398607865103,0.3586626140974092,0.3748733536733246,0.4190186712955565,0.586191923421045,0.5801128959730786,0.0521059490233029,0.1731075409038934
74.80378905555176,0.561932195878573,0.0089740748947485,0.0043208508752492,0.2182583647241303,0.2006425878786838,0.3632838466811433,0.269333038006869,0.3661644140518502,0.4007312208135387,0.4800576113793486,0.5449811656213163,0.0381121206000443,0.0961666296407046
73.46176609297734,0.5212186428139082,0.0242787006523639,0.0247494787813571,0.2880489609254153,0.228125630380187,0.4288788752991458,0.3209361762158181,0.3438697963630372,0.412267132955814,0.6364247763376153,0.5489272984702401,0.0447911764192615,0.1415024547518999
71.82598607993039,0.5363495746326373,0.4477958236658932,0.0204949729311678,0.5007733952049497,0.3812838360146944,0.4845320958859241,0.3507347255011601,0.5158546018615623,0.4876256767331786,0.60556844575058,0.5050270689083527,0.1948955916666666,0.1693735498128383
76.36648196746766,0.5447652376786235,0.0318849032759793,0.0408282298046077,0.164965490424808,0.2930883639394381,0.4076018273290561,0.256440167287839,0.390881695484009,0.4076018274953825,0.4876057158631282,0.4956741516361427,0.0488966656800816,0.1279284534467774
73.9051465043257,0.5326821938392187,0.1380540946656649,0.0045078888054094,0.2120586025544703,0.2738542453364012,0.3993238166123216,0.3275732532644628,0.4089030804489105,0.424117205371713,0.6290383170706236,0.6421863260191585,0.0488354620223516,0.1512021036645379
75.31559867524362,0.524043074954686,0.098944450367843,0.0186587056189359,0.1915982514127305,0.2732700714871521,0.4271244272347798,0.2681522547357928,0.3922593027335537,0.4006823755938798,0.6374880054796886,0.5126346092824395,0.0598144794064399,0.1563066424836336
73.59223541173343,0.5231206726013847,0.0970573689416419,0.0751730959446093,0.2399851632047477,0.2507418398134273,0.4287833827488872,0.3437190900446339,0.3779673592665677,0.4514094957768298,0.547972304735534,0.4666172107045004,0.0487141445386993,0.1363748763419881
72.15254237324939,0.5113801452784503,0.0605326876513317,0.0966101694915254,0.3539951573849879,0.2835351089617434,0.3811138015433414,0.319370460015012,0.4869249395079903,0.4118644067447942,0.5309927359404358,0.4871670701917676,0.1360774816992735,0.0910411625670702
75.831924578355,0.5503901170351105,0.0286085825747724,0.0448634590377113,0.2708062418725617,0.2883615086602731,0.4242522759720417,0.3250975292916125,0.4479843951973342,0.4197009102447984,0.5542912873247725,0.5536410923956437,0.073472041696684,0.0965539659239271
77.97959717609469,0.5479989537012817,0.0436829714883599,0.0261574679571017,0.1613915772953178,0.272037667035051,0.3928851686806173,0.3240910280810881,0.397593512910803,0.3403086582490191,0.518179440304996,0.5040544075592466,0.0494376145503531,0.1402040283199058
73.78518245943994,0.4995090819833088,0.0432007854688267,0.0643511700212731,0.2630911471117657,0.2763459336225659,0.4097119947022173,0.292137129877925,0.4318033055679103,0.4126165932337588,0.5971199476343888,0.4882179675864016,0.0669693996123384,0.1958762886967353
76.4924776992105,0.5555851417920383,0.0049261083743842,0.0107841831979763,0.0857409133271202,0.1748102783842364,0.2909066701990414,0.2491013178030887,0.3639994675324191,0.3055518572716016,0.4449474105477299,0.6265477300412728,0.0218346427583544,0.0897350551568366
74.16785645430252,0.5354042060582674,0.015820953115956,0.0240208373528844,0.2223615666602353,0.2558363881989196,0.4200270112683774,0.3260659849743392,0.4153000191169207,0.3981284971140266,0.6143160332575729,0.4900636695944433,0.0772718503700559,0.1119043025122515
75.54310028400086,0.5384474103097833,0.0394881841557487,0.0571201175462226,0.2037467858454757,0.2546834823555773,0.418819640045794,0.2964981020600587,0.4011877062612342,0.4038814742507041,0.592751315958369,0.5168972696542182,0.0536916858953716,0.1113015793067834
78.43866066509285,0.5351716375914463,0.0030951041080472,0.0129431626336522,0.2082160945413618,0.2900956671488463,0.4648283624054586,0.3666291503185143,0.3629712999265616,0.3809791786193021,0.5329206528435566,0.5180078786570061,0.04952166570287,0.0866629151325267
